time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
8.889999999999855,-0.9088954925537109,-0.24637453258037567,1.2977122068405151,0.3980994905592661,-1.1010356666752243,-0.23155212476040973,0.009773080285305857,0.16578294587097162,0.0012084224093023557,-0.19196636974811554,0.019501201808452606,-0.0026353560388088252
8.899999999999855,-0.9088954925537109,-0.24637453258037567,1.2977122068405151,0.3980994905592661,-1.1010356666752243,-0.23155212476040973,0.009773080285305857,0.16578294587097162,0.0012084224093023557,-0.19196636974811554,0.019501201808452606,-0.0026353560388088252
8.909999999999854,-0.8790721297264099,-0.30541902780532837,1.2794331312179565,0.4722467095817633,-1.0707252515437897,-0.20886584485261556,-0.002308565598487987,0.16744412198220657,0.0010119311119424267,-0.19108372926712036,0.017869554460048676,-0.0038190567865967772
8.919999999999854,-0.8790721297264099,-0.30541902780532837,1.2794331312179565,0.4722467095817633,-1.0707252515437897,-0.20886584485261556,-0.002308565598487987,0.16744412198220657,0.0010119311119424267,-0.19108372926712036,0.017869554460048676,-0.0038190567865967772
8.929999999999854,-0.8790721297264099,-0.30541902780532837,1.2794331312179565,0.4722467095817633,-1.0707252515437897,-0.20886584485261556,-0.002308565598487987,0.16744412198220657,0.0010119311119424267,-0.19108372926712036,0.017869554460048676,-0.0038190567865967772
8.939999999999854,-0.8790721297264099,-0.30541902780532837,1.2794331312179565,0.4722467095817633,-1.0707252515437897,-0.20886584485261556,-0.002308565598487987,0.16744412198220657,0.0010119311119424267,-0.19108372926712036,0.017869554460048676,-0.0038190567865967772
8.949999999999854,-0.8571231961250305,-0.3444165885448456,1.2680408954620361,0.5201982924825039,-1.048384366058176,-0.1938511657772337,-0.009676315112320226,0.16769520284553147,0.0008993135328365532,-0.1790793389081955,0.0010256950045004485,-0.0022291122004389763
8.959999999999853,-0.8571231961250305,-0.3444165885448456,1.2680408954620361,0.5201982924825039,-1.048384366058176,-0.1938511657772337,-0.009676315112320226,0.16769520284553147,0.0008993135328365532,-0.1790793389081955,0.0010256950045004485,-0.0022291122004389763
8.969999999999853,-0.8385348320007324,-0.3754328787326813,1.259407639503479,0.55690648791498,-1.0291936765517573,-0.18290911209934263,-0.01683607633555185,0.16699880013174753,0.0008329832941631901,-0.17120975255966187,-0.030769940465688705,-0.0035255649127066096
8.979999999999853,-0.8385348320007324,-0.3754328787326813,1.259407639503479,0.55690648791498,-1.0291936765517573,-0.18290911209934263,-0.01683607633555185,0.16699880013174753,0.0008329832941631901,-0.17120975255966187,-0.030769940465688705,-0.0035255649127066096
8.989999999999853,-0.8385348320007324,-0.3754328787326813,1.259407639503479,0.55690648791498,-1.0291936765517573,-0.18290911209934263,-0.01683607633555185,0.16699880013174753,0.0008329832941631901,-0.17120975255966187,-0.030769940465688705,-0.0035255649127066096
8.999999999999853,-0.8385348320007324,-0.3754328787326813,1.259407639503479,0.55690648791498,-1.0291936765517573,-0.18290911209934263,-0.01683607633555185,0.16699880013174753,0.0008329832941631901,-0.17120975255966187,-0.030769940465688705,-0.0035255649127066096
9.009999999999852,-0.8211162686347961,-0.4020083248615265,1.2521040439605713,0.5885072956755001,-1.01214240350407,-0.16987680006199313,-0.020097084830199452,0.16633075872364728,0.0007819620952438498,-0.15782086551189423,-0.033612579107284546,-0.0023427032865583858
9.019999999999852,-0.8211162686347961,-0.4020083248615265,1.2521040439605713,0.5885072956755001,-1.01214240350407,-0.16987680006199313,-0.020097084830199452,0.16633075872364728,0.0007819620952438498,-0.15782086551189423,-0.033612579107284546,-0.0023427032865583858
9.029999999999852,-0.8211162686347961,-0.4020083248615265,1.2521040439605713,0.5885072956755001,-1.01214240350407,-0.16987680006199313,-0.020097084830199452,0.16633075872364728,0.0007819620952438498,-0.15782086551189423,-0.033612579107284546,-0.0023427032865583858
9.039999999999852,-0.8211162686347961,-0.4020083248615265,1.2521040439605713,0.5885072956755001,-1.01214240350407,-0.16987680006199313,-0.020097084830199452,0.16633075872364728,0.0007819620952438498,-0.15782086551189423,-0.033612579107284546,-0.0023427032865583858
9.049999999999851,-0.8211162686347961,-0.4020083248615265,1.2521040439605713,0.5885072956755001,-1.01214240350407,-0.16987680006199313,-0.020097084830199452,0.16633075872364728,0.0007819620952438498,-0.15782086551189423,-0.033612579107284546,-0.0023427032865583858
9.059999999999851,-0.7950800657272339,-0.439605176448822,1.2422826290130615,0.6322092864847865,-0.9852734620154255,-0.1518917064093216,-0.026750063890633398,0.1652338612974978,0.0006788872039469181,-0.17733660340309143,-0.029179930686950684,-0.0030206476803868974
9.069999999999851,-0.7950800657272339,-0.439605176448822,1.2422826290130615,0.6322092864847865,-0.9852734620154255,-0.1518917064093216,-0.026750063890633398,0.1652338612974978,0.0006788872039469181,-0.17733660340309143,-0.029179930686950684,-0.0030206476803868974
9.07999999999985,-0.7950800657272339,-0.439605176448822,1.2422826290130615,0.6322092864847865,-0.9852734620154255,-0.1518917064093216,-0.026750063890633398,0.1652338612974978,0.0006788872039469181,-0.17733660340309143,-0.029179930686950684,-0.0030206476803868974
9.08999999999985,-0.7950800657272339,-0.439605176448822,1.2422826290130615,0.6322092864847865,-0.9852734620154255,-0.1518917064093216,-0.026750063890633398,0.1652338612974978,0.0006788872039469181,-0.17733660340309143,-0.029179930686950684,-0.0030206476803868974
9.09999999999985,-0.7950800657272339,-0.439605176448822,1.2422826290130615,0.6322092864847865,-0.9852734620154255,-0.1518917064093216,-0.026750063890633398,0.1652338612974978,0.0006788872039469181,-0.17733660340309143,-0.029179930686950684,-0.0030206476803868974
9.10999999999985,-0.7530521154403687,-0.49452516436576843,1.2289375066757202,0.694095129587114,-0.9424502498795492,-0.12422941632818432,-0.03822946063945277,0.16271157919135518,0.0005729113530505041,-0.17963290214538574,-0.040260493755340576,-0.004527665209025139
9.11999999999985,-0.7530521154403687,-0.49452516436576843,1.2289375066757202,0.694095129587114,-0.9424502498795492,-0.12422941632818432,-0.03822946063945277,0.16271157919135518,0.0005729113530505041,-0.17963290214538574,-0.040260493755340576,-0.004527665209025139
9.12999999999985,-0.7530521154403687,-0.49452516436576843,1.2289375066757202,0.694095129587114,-0.9424502498795492,-0.12422941632818432,-0.03822946063945277,0.16271157919135518,0.0005729113530505041,-0.17963290214538574,-0.040260493755340576,-0.004527665209025139
9.13999999999985,-0.7530521154403687,-0.49452516436576843,1.2289375066757202,0.694095129587114,-0.9424502498795492,-0.12422941632818432,-0.03822946063945277,0.16271157919135518,0.0005729113530505041,-0.17963290214538574,-0.040260493755340576,-0.004527665209025139
9.14999999999985,-0.7231239676475525,-0.5299819707870483,1.2210845947265625,0.733236543031517,-0.9114315319658435,-0.10487226131119148,-0.04488766263750931,0.16095816486956527,0.000498863514659313,-0.18627268075942993,-0.05583272501826286,-0.005281002260744565
9.15999999999985,-0.7231239676475525,-0.5299819707870483,1.2210845947265625,0.733236543031517,-0.9114315319658435,-0.10487226131119148,-0.04488766263750931,0.16095816486956527,0.000498863514659313,-0.18627268075942993,-0.05583272501826286,-0.005281002260744565
9.169999999999849,-0.6982303857803345,-0.5576656460762024,1.2153822183609009,0.7630971348317249,-0.8851917267185603,-0.09210531171462535,-0.0523644022135967,0.15881237365798367,0.0005371613868279133,-0.1829098016023636,-0.048160094767808914,-0.0022192131727933823
9.179999999999849,-0.6982303857803345,-0.5576656460762024,1.2153822183609009,0.7630971348317249,-0.8851917267185603,-0.09210531171462535,-0.0523644022135967,0.15881237365798367,0.0005371613868279133,-0.1829098016023636,-0.048160094767808914,-0.0022192131727933823
9.189999999999849,-0.6982303857803345,-0.5576656460762024,1.2153822183609009,0.7630971348317249,-0.8851917267185603,-0.09210531171462535,-0.0523644022135967,0.15881237365798367,0.0005371613868279133,-0.1829098016023636,-0.048160094767808914,-0.0022192131727933823
9.199999999999848,-0.6982303857803345,-0.5576656460762024,1.2153822183609009,0.7630971348317249,-0.8851917267185603,-0.09210531171462535,-0.0523644022135967,0.15881237365798367,0.0005371613868279133,-0.1829098016023636,-0.048160094767808914,-0.0022192131727933823
9.209999999999848,-0.6755015850067139,-0.5811386108398438,1.2106820344924927,0.7889150529017668,-0.8608406118313449,-0.07811539943774373,-0.05681837078584688,0.15763099875232742,0.0005326099917734576,-0.18664515018463135,-0.04927407577633858,-0.004958947189152235
9.219999999999848,-0.6755015850067139,-0.5811386108398438,1.2106820344924927,0.7889150529017668,-0.8608406118313449,-0.07811539943774373,-0.05681837078584688,0.15763099875232742,0.0005326099917734576,-0.18664515018463135,-0.04927407577633858,-0.004958947189152235
9.229999999999848,-0.6755015850067139,-0.5811386108398438,1.2106820344924927,0.7889150529017668,-0.8608406118313449,-0.07811539943774373,-0.05681837078584688,0.15763099875232742,0.0005326099917734576,-0.18664515018463135,-0.04927407577633858,-0.004958947189152235
9.239999999999847,-0.6755015850067139,-0.5811386108398438,1.2106820344924927,0.7889150529017668,-0.8608406118313449,-0.07811539943774373,-0.05681837078584688,0.15763099875232742,0.0005326099917734576,-0.18664515018463135,-0.04927407577633858,-0.004958947189152235
9.249999999999847,-0.6755015850067139,-0.5811386108398438,1.2106820344924927,0.7889150529017668,-0.8608406118313449,-0.07811539943774373,-0.05681837078584688,0.15763099875232742,0.0005326099917734576,-0.18664515018463135,-0.04927407577633858,-0.004958947189152235
9.259999999999847,-0.6419789791107178,-0.613703727722168,1.2046455144882202,0.8243302738042262,-0.8241546769825483,-0.06056687840693381,-0.06432215164621573,0.1552811047146642,0.0005138450739147996,-0.18646320700645447,-0.060945313423871994,-0.002911360468715422
9.269999999999847,-0.6419789791107178,-0.613703727722168,1.2046455144882202,0.8243302738042262,-0.8241546769825483,-0.06056687840693381,-0.06432215164621573,0.1552811047146642,0.0005138450739147996,-0.18646320700645447,-0.060945313423871994,-0.002911360468715422
9.279999999999847,-0.6419789791107178,-0.613703727722168,1.2046455144882202,0.8243302738042262,-0.8241546769825483,-0.06056687840693381,-0.06432215164621573,0.1552811047146642,0.0005138450739147996,-0.18646320700645447,-0.060945313423871994,-0.002911360468715422
9.289999999999846,-0.6419789791107178,-0.613703727722168,1.2046455144882202,0.8243302738042262,-0.8241546769825483,-0.06056687840693381,-0.06432215164621573,0.1552811047146642,0.0005138450739147996,-0.18646320700645447,-0.060945313423871994,-0.002911360468715422
9.299999999999846,-0.6419789791107178,-0.613703727722168,1.2046455144882202,0.8243302738042262,-0.8241546769825483,-0.06056687840693381,-0.06432215164621573,0.1552811047146642,0.0005138450739147996,-0.18646320700645447,-0.060945313423871994,-0.002911360468715422
9.309999999999846,-0.5875301361083984,-0.6499388217926025,1.1965651512145996,0.8748547930322544,-0.7615353603025207,-0.030991767466032077,-0.0753997532804135,0.15106354231266506,0.0006589854610641596,-0.17540332674980164,-0.08248617500066757,-0.003512674942612638
9.319999999999846,-0.5875301361083984,-0.6499388217926025,1.1965651512145996,0.8748547930322544,-0.7615353603025207,-0.030991767466032077,-0.0753997532804135,0.15106354231266506,0.0006589854610641596,-0.17540332674980164,-0.08248617500066757,-0.003512674942612638
9.329999999999846,-0.5875301361083984,-0.6499388217926025,1.1965651512145996,0.8748547930322544,-0.7615353603025207,-0.030991767466032077,-0.0753997532804135,0.15106354231266506,0.0006589854610641596,-0.17540332674980164,-0.08248617500066757,-0.003512674942612638
9.339999999999845,-0.5875301361083984,-0.6499388217926025,1.1965651512145996,0.8748547930322544,-0.7615353603025207,-0.030991767466032077,-0.0753997532804135,0.15106354231266506,0.0006589854610641596,-0.17540332674980164,-0.08248617500066757,-0.003512674942612638
9.349999999999845,-0.5875301361083984,-0.6499388217926025,1.1965651512145996,0.8748547930322544,-0.7615353603025207,-0.030991767466032077,-0.0753997532804135,0.15106354231266506,0.0006589854610641596,-0.17540332674980164,-0.08248617500066757,-0.003512674942612638
9.359999999999845,-0.549773633480072,-0.6730039119720459,1.1921463012695312,0.9054392410409259,-0.7179128100339403,-0.010198971081620975,-0.0818655438056849,0.14773557832152356,0.0007761828987267895,-0.14779317378997803,-0.08407597243785858,-0.00443853810429572
9.369999999999845,-0.518886923789978,-0.6909698843955994,1.1892595291137695,0.9284004358772702,-0.6827864305166118,0.005862684713869026,-0.08722040648235935,0.14393620553711015,0.0008867868187689305,-0.12313313782215118,-0.10575975477695465,-0.007799390237778412
9.379999999999844,-0.518886923789978,-0.6909698843955994,1.1892595291137695,0.9284004358772702,-0.6827864305166118,0.005862684713869026,-0.08722040648235935,0.14393620553711015,0.0008867868187689305,-0.12313313782215118,-0.10575975477695465,-0.007799390237778412
9.389999999999844,-0.518886923789978,-0.6909698843955994,1.1892595291137695,0.9284004358772702,-0.6827864305166118,0.005862684713869026,-0.08722040648235935,0.14393620553711015,0.0008867868187689305,-0.12313313782215118,-0.10575975477695465,-0.007799390237778412
9.399999999999844,-0.518886923789978,-0.6909698843955994,1.1892595291137695,0.9284004358772702,-0.6827864305166118,0.005862684713869026,-0.08722040648235935,0.14393620553711015,0.0008867868187689305,-0.12313313782215118,-0.10575975477695465,-0.007799390237778412
9.409999999999844,-0.518886923789978,-0.6909698843955994,1.1892595291137695,0.9284004358772702,-0.6827864305166118,0.005862684713869026,-0.08722040648235935,0.14393620553711015,0.0008867868187689305,-0.12313313782215118,-0.10575975477695465,-0.007799390237778412
9.419999999999844,-0.49112626910209656,-0.7055468559265137,1.1871745586395264,0.9475052987391428,-0.651571788946311,0.02306201699436662,-0.08908484816087013,0.14216349993773372,0.0009650238179454898,-0.11027595400810242,-0.11022482067346573,-0.003725935239344822
9.429999999999843,-0.49112626910209656,-0.7055468559265137,1.1871745586395264,0.9475052987391428,-0.651571788946311,0.02306201699436662,-0.08908484816087013,0.14216349993773372,0.0009650238179454898,-0.11027595400810242,-0.11022482067346573,-0.003725935239344822
9.439999999999843,-0.49112626910209656,-0.7055468559265137,1.1871745586395264,0.9475052987391428,-0.651571788946311,0.02306201699436662,-0.08908484816087013,0.14216349993773372,0.0009650238179454898,-0.11027595400810242,-0.11022482067346573,-0.003725935239344822
9.449999999999843,-0.49112626910209656,-0.7055468559265137,1.1871745586395264,0.9475052987391428,-0.651571788946311,0.02306201699436662,-0.08908484816087013,0.14216349993773372,0.0009650238179454898,-0.11027595400810242,-0.11022482067346573,-0.003725935239344822
9.459999999999843,-0.49112626910209656,-0.7055468559265137,1.1871745586395264,0.9475052987391428,-0.651571788946311,0.02306201699436662,-0.08908484816087013,0.14216349993773372,0.0009650238179454898,-0.11027595400810242,-0.11022482067346573,-0.003725935239344822
9.469999999999843,-0.4507673680782318,-0.7257004976272583,1.1849972009658813,0.9730227847134945,-0.607036167705108,0.044598462268715465,-0.0934142248495507,0.13813636837698273,0.0011137908890840424,-0.11387819051742554,-0.09519250690937042,-0.004710309207439411
