time,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi
27.720000000001534,-1.4480724582491569,-0.3912622594376338,1.3695792468541221,-0.06501490711938054,0.30649024713155804,0.0
27.730000000001535,-1.4430415073783402,-0.40942790327876544,1.3635240322404116,-0.09815320026584072,0.27866220670436037,0.0
27.740000000001537,-1.4377826835252376,-0.4275288937077408,1.3574903687640865,-0.09786017505334334,0.2779267488300237,0.0
27.75000000000154,-1.4322968171191037,-0.44556237236831725,1.351479209210561,-0.11590350363129687,0.23712594031295978,0.0
27.76000000000154,-1.4265847744418354,-0.46352549156517386,1.3454915028116088,-0.11337695702799566,0.2331890454534701,0.0
27.77000000000154,-1.4206474574911838,-0.4814154147135645,1.3395281950954785,-0.11595346263969479,0.24007579479096783,0.0
27.780000000001543,-1.41448580383833,-0.49922931678721716,1.3335902277375942,-0.11851470926712476,0.2469348146990373,0.0
27.790000000001545,-1.4081007864798103,-0.5169643847644994,1.3276785384118335,-0.12106844595112873,0.25363222711645583,0.0
27.800000000001546,-1.4014934136838797,-0.5346178180725959,1.321794060642468,-0.1477781770292717,0.2034150251381224,0.0
27.810000000001548,-1.3946647288313048,-0.5521868290297225,1.315937723656759,-0.1425504723467902,0.19745505149062542,0.0
27.82000000000155,-1.3876158102505773,-0.5696686432854022,1.3101104522381992,-0.14558678834224686,0.20334017025291773,0.0
27.83000000000155,-1.3803477710476624,-0.587060500258489,1.3043131665805037,-0.14859515048280558,0.20934365714250078,0.0
27.840000000001552,-1.3728617589302,-0.6043596535731637,1.2985467821422787,-0.151582542016129,0.2154465255086043,0.0
27.850000000001554,-1.3651589560262796,-0.6215633714925896,1.2928122095024701,-0.16704658163801123,0.183218759457201,0.0
27.860000000001556,-1.3572405786977826,-0.6386689373502558,1.2871103542165814,-0.1645360020927631,0.18185530879711365,0.0
27.870000000001557,-1.3491078773482725,-0.6556736499790389,1.2814421166736536,-0.16788265068766933,0.18725418281804523,0.0
27.88000000000156,-1.340762136225579,-0.6725748241376706,1.2758083919541099,-0.17120405209397568,0.19278004213870437,0.0
27.89000000000156,-1.3322046732189678,-0.6893697909348362,1.270210069688388,-0.16411751838184693,0.13734029736004597,0.0
27.90000000000156,-1.3234368396510439,-0.7060558982505943,1.2646480339164685,-0.15534604047288317,0.1307086827589211,0.0
27.910000000001563,-1.3144600200643772,-0.7226305111551498,1.2591231629482835,-0.15907658933127228,0.13481718274602933,0.0
27.920000000001565,-1.305275632002839,-0.7390910123249952,1.2536363292250017,-0.1627706581993862,0.13895148040986055,0.0
27.930000000001566,-1.2958851257877664,-0.7554348024561888,1.2481883991812703,-0.1165685058692644,0.1523644371850228,0.0
27.940000000001568,-1.2862899842889606,-0.7716593006747874,1.2427802331084041,-0.1219818721149856,0.159308662941503,0.0
27.95000000000157,-1.2764917226904833,-0.7877619449444601,1.2374126850185134,-0.1168063566576415,0.1691182503109287,0.0
27.96000000000157,-1.2664918882514373,-0.8037401924709908,1.2320866025096697,-0.12002465701767644,0.17331581053016998,0.0
27.970000000001573,-1.2562920600615965,-0.8195915201038784,1.2268028266320405,-0.12387672311494338,0.17860264029893208,0.0
27.980000000001574,-1.2458938487920668,-0.8353134247347441,1.2215621917550852,-0.12770455576887432,0.18400187730012613,0.0
27.990000000001576,-1.2352988964409588,-0.850903423692575,1.2163655254358083,-0.11838363094503475,0.21395808678304962,0.0
28.000000000001577,-1.2245088760740577,-0.866359055135828,1.2112136482880573,-0.1289370650574129,0.23185384034227818,0.0
28.01000000000158,-1.213525491560673,-0.8816778784411137,1.2061073738529622,-0.13301267728589353,0.23714103560468022,0.0
28.02000000000158,-1.2023504773045375,-0.8968574745886592,1.201047508470447,-0.137049376663475,0.24144671404310702,0.0
28.030000000001582,-1.19098559796994,-0.911895446544274,1.1960348511519086,-0.14104291157553042,0.24435377623042873,0.0
28.040000000001584,-1.1794326482030866,-0.9267894196378437,1.1910701934540522,-0.14423750002989655,0.2430612451080876,0.0
28.050000000001585,-1.167693452348658,-0.9415370419383768,1.1861543193538744,-0.15541591588696296,0.2570320673911984,0.0
28.060000000001587,-1.1557698641617784,-0.9561359846253361,1.181288005124888,-0.15928788343317485,0.25919025371689547,0.0
28.07000000000159,-1.1436637665152383,-0.9705839423564431,1.176472019214519,-0.16308438627822067,0.2626045370578057,0.0
28.08000000000159,-1.1313770711021875,-0.9848786336316938,1.1717071221227688,-0.16604486912747055,0.256521563541946,0.0
28.09000000000159,-1.1189117181342774,-0.9990178011536108,1.1669940662821296,-0.17710545064576927,0.27149786848290364,0.0
28.100000000001593,-1.106269676035238,-1.0129992121837441,1.162333595938752,-0.18115428513721338,0.2758655406910739,0.0
28.110000000001595,-1.0934529411300602,-1.0268206588952218,1.1577264470349262,-0.18527300344096498,0.28070233616674917,0.0
28.120000000001596,-1.0804635373297766,-1.0404799587213693,1.1531733470928769,-0.1894669838005411,0.28573687123137675,0.0
28.130000000001598,-1.0673035158118107,-1.0539749547004162,1.1486750150998613,-0.18220913247476248,0.2372063267725814,0.0
28.1400000000016,-1.0539749546961306,-1.0673035158160429,1.1442321613946524,-0.19110707295775167,0.2451395210426972,0.0
28.1500000000016,-1.0404799587170386,-1.0804635373339473,1.139845487555351,-0.1949693993822589,0.24504092918058148,0.0
28.160000000001602,-1.026820658890831,-1.0934529411341833,1.1355156862886056,-0.1989782142154279,0.24663884979449527,0.0
28.170000000001604,-1.0129992121793099,-1.1062696760392983,1.131243441320234,-0.19185621119462654,0.22328620450818285,0.0
28.180000000001606,-0.9990178011491182,-1.1189117181382888,1.127029427287237,-0.1827826130918547,0.18056730465587653,0.0
28.190000000001607,-0.9848786336271509,-1.131377071106142,1.1228743096312859,-0.18247861204631716,0.1805705482156809,0.0
28.20000000000161,-0.9705839423518589,-1.1436637665191287,1.118778744493624,-0.18591193804037712,0.18439279531630515,0.0
28.21000000000161,-0.9561359846206952,-1.1557698641656176,1.1147433786114607,-0.18922395514655507,0.18797009173768106,0.0
28.220000000001612,-0.9415370419336881,-1.1676934523524387,1.1107688492158538,-0.1926981688880906,0.19108508616666395,0.0
28.230000000001613,-0.9267894196331161,-1.1794326482068014,1.1068557839310662,-0.18906730024588497,0.16576540640284831,0.0
28.240000000001615,-0.9118954465394918,-1.1909855979736017,1.1030048006754662,-0.1894179505179394,0.16665394741215028,0.0
28.250000000001616,-0.8968574745838398,-1.2023504773081322,1.099216507563956,-0.19285997183823192,0.1701171904707007,0.0
28.260000000001618,-0.8816778784362409,-1.2135254915642135,1.095491502811929,-0.19666882702118305,0.17319585642708832,0.0
28.27000000000162,-0.8663590551309113,-1.2245088760775364,1.0918303746408213,-0.19206911968090737,0.1492131723330432,0.0
28.28000000000162,-0.8509034236876236,-1.2352988964443694,1.0882337011852101,-0.19288345231222356,0.15046729246953633,0.0
28.290000000001623,-0.8353134247297415,-1.2458938487954208,1.0847020504015263,-0.19653037817737792,0.1538699440987113,0.0
28.300000000001624,-0.8195915200988428,-1.2562920600648817,1.0812359799783726,-0.2005069344501721,0.1568531081425764,0.0
28.310000000001626,-0.8037401924659053,-1.2664918882546647,1.0778360372484452,-0.20477573005320338,0.15918232478226274,0.0
28.320000000001627,-0.7877619449393345,-1.2764917226936465,1.074502759102118,-0.1976513497779644,0.13126389575578729,0.0
28.33000000000163,-0.7716593006696317,-1.2862899842920537,1.071236671902649,-0.19784445440619128,0.13197734713971385,0.0
28.34000000000163,-0.7554348024509855,-1.2958851257907997,1.0680382914030668,-0.20157859892824925,0.13511713691731742,0.0
28.350000000001632,-0.7390910123197634,-1.3052756320058012,1.064908122664733,-0.2055513839737097,0.13787040504446502,0.0
28.360000000001634,-0.7226305111498812,-1.3144600200672738,1.0618466599775753,-0.1893886389089666,0.0990840795769391,0.0
28.370000000001635,-0.7060558982452803,-1.323436839653879,1.0588543867820404,-0.1902644903471378,0.09974447480486073,0.0
28.380000000001637,-0.6893697909294964,-1.332204673221731,1.0559317755927564,-0.19518877445398378,0.10272370747122009,0.0
28.39000000000164,-0.6725748241322869,-1.3407621362282796,1.0530792879239068,-0.19987813009398003,0.10568994119322453,0.0
28.40000000000164,-0.6556736499736218,-1.3491078773509053,1.050297374216365,-0.20425979972876268,0.10855496112641977,0.0
28.41000000000164,-0.6386689373448157,-1.3572405787003425,1.0475864737665526,-0.19128888343397535,0.09072528694153104,0.0
28.420000000001643,-0.6215633714871079,-1.3651589560287753,1.0449470146570747,-0.18015089304089504,0.07969456025387116,0.0
28.430000000001645,-0.604359653567661,-1.3728617589326224,1.042379413689126,-0.18574600980093608,0.08208945955762664,0.0
28.440000000001646,-0.5870605002529464,-1.3803477710500196,1.0398840763166601,-0.1914734687961759,0.08462352866545765,0.0
28.450000000001648,-0.5696686432798305,-1.3876158102528648,1.0374613965823785,-0.19707559488493892,0.08715422035425346,0.0
28.46000000000165,-0.5521868290241323,-1.3946647288335183,1.035111757055494,-0.18974334311366453,0.07891456029395935,0.0
28.47000000000165,-0.5346178180669685,-1.4014934136860262,1.0328355287713245,-0.19492460282855772,0.08100706593563671,0.0
28.480000000001652,-0.5169643847588553,-1.4081007864818824,1.0306330711727059,-0.20063488481508565,0.0833227838864655,0.0
28.490000000001654,-0.49922931678153754,-1.4144858038403343,1.028504732053222,-0.20614152163930155,0.08549495248403595,0.0
28.500000000001656,-0.4814154147078601,-1.4206474574931167,1.0264508475022944,-0.21136368639920605,0.08742045656423911,0.0
28.510000000001657,-0.46352549155945577,-1.4265847744436932,1.0244717418521023,-0.20039150678406706,0.07628203358140044,0.0
28.52000000000166,-0.44556237236256613,-1.4322968171208927,1.022567727626369,-0.20590362771638787,0.07810611010731208,0.0
28.53000000000166,-0.42752889370196756,-1.4377826835269545,1.0207391054910153,-0.21146405552457823,0.07979762263174273,0.0
28.540000000001662,-0.4094279032729814,-1.4430415073799814,1.0189861642066729,-0.2166800444724575,0.0811289672111629,0.0
28.550000000001663,-0.39126225943181936,-1.4480724582507283,1.0173091805830907,-0.2095290952894785,0.07298701912221751,0.0
28.560000000001665,-0.3730348307442472,-1.4528747416937255,1.0157084194354247,-0.21533021213543352,0.07436952670364227,0.0
28.570000000001667,-0.35474849553253335,-1.4574475993727538,1.0141841335424153,-0.22049997416504466,0.07524733818062947,0.0
28.580000000001668,-0.3364061414210101,-1.46179030918057,1.0127365636064767,-0.2251352000590056,0.07558427645582974,0.0
28.59000000000167,-0.31801066488001284,-1.4659021853529555,1.0113659382156814,-0.2290215212255073,0.07524343273224152,0.0
28.60000000000167,-0.29956497076852395,-1.4697825785769991,1.010072473807667,-0.20219978043670525,0.06525052776358728,0.0
28.610000000001673,-0.2810719718754939,-1.4734308760936226,1.008856374635459,-0.20839807038197017,0.0658239787118769,0.0
28.620000000001674,-0.2625345884598045,-1.4768465017943604,1.0077178327352132,-0.21440090876637174,0.06589862916087218,0.0
28.630000000001676,-0.24395574778921028,-1.4800289163123153,1.006657027895895,-0.22009148451129554,0.06535845030102624,0.0
28.640000000001677,-0.2253383836780154,-1.4829776171073448,1.0056741276308852,-0.20978802189867393,0.0633685609570332,0.0
28.65000000000168,-0.20668543602382178,-1.4856921385454127,1.0047692871515292,-0.19547514650452677,0.06240799618766159,0.0
28.66000000000168,-0.18799985034331698,-1.4881720519721129,1.0039426493426291,-0.20324499608886723,0.06184579933424836,0.0
28.670000000001682,-0.1692845773070796,-1.4904169657803692,1.003194344739877,-0.20960214834424915,0.06003899603748965,0.0
28.680000000001684,-0.15054257227366571,-1.4924265254722682,1.002524491509244,-0.21580951630782108,0.058544334095086484,0.0
28.690000000001685,-0.13177679482295557,-1.494200413715037,1.001933195428321,-0.22174947984751223,0.05759991715107603,0.0
28.700000000001687,-0.11299020828872716,-1.4957383503911603,1.0014205498696132,-0.21571430123975194,0.05636312344164572,0.0
28.71000000000169,-0.09418577929079655,-1.4970400926426068,1.0009866357857977,-0.222392777291207,0.05597851395960822,0.0
28.72000000000169,-0.07536647726647974,-1.498105434909186,1.000631521696938,-0.22797009838761434,0.055657599801922655,0.0
28.73000000000169,-0.05653527400171597,-1.4989342089610043,1.0003552636796653,-0.2329477457702169,0.055497290311117824,0.0
28.740000000001693,-0.0376951431618203,-1.4995262839250303,1.0001579053583232,-0.22875685201470672,0.05447734162832048,0.0
28.750000000001695,-0.018849059821832752,-1.4998815663057645,1.0000394778980786,-0.23489493944056514,0.05466208223196056,0.0
28.760000000001696,3.1952379466819856e-12,-1.4999999999999998,1.0,-0.23882127215579482,0.054544726762759926,0.0
28.770000000001698,0.018849059828222728,-1.4998815663056841,1.0000394778981052,-0.24181537716633833,0.05440055251861064,0.0
28.7800000000017,0.03769514316820875,-1.4995262839248698,1.0001579053583767,-0.24575381677651853,0.054219347277844346,0.0
28.7900000000017,0.056535274008101905,-1.4989342089607636,1.0003552636797455,-0.22980705289847628,0.05156437758157489,0.0
28.800000000001702,0.07536647727286214,-1.4981054349088652,1.000631521697045,-0.23570399201696332,0.051539463849727525,0.0
28.810000000001704,0.09418577929717442,-1.497040092642206,1.0009866357859314,-0.23914916712650408,0.05110454435239128,0.0
28.820000000001706,0.11299020829509948,-1.4957383503906794,1.0014205498697737,-0.24205333824068204,0.050572053263734346,0.0
28.830000000001707,0.13177679482932134,-1.494200413714476,1.001933195428508,-0.23835260994729948,0.05238167278935148,0.0
28.84000000000171,0.15054257228002393,-1.4924265254716276,1.0025244915094575,-0.24214562842484935,0.051814727117452136,0.0
28.85000000000171,0.16928457731341864,-1.4904169657796498,1.0031943447401168,-0.2372588388541089,0.05303907324623182,0.0
28.860000000001712,0.18799985034965708,-1.4881720519713124,1.0039426493428958,-0.24065453554479013,0.05216982125657704,0.0
28.870000000001713,0.20668543603015133,-1.4856921385445325,1.0047692871518223,-0.2447211812436264,0.05108648900883994,0.0
28.880000000001715,0.22533838368433334,-1.4829776171063853,1.005674127631205,-0.24959975749264016,0.049903783428598164,0.0
28.890000000001717,0.24395574779551565,-1.4800289163112765,1.006657027896241,-0.23828757098402667,0.05006421470263633,0.0
28.900000000001718,0.2625345884660963,-1.4768465017932428,1.0077178327355858,-0.24299976925075445,0.04880603930402623,0.0
28.91000000000172,0.28107197188177113,-1.4734308760924262,1.0088563746358579,-0.2478423658798254,0.04731295807281576,0.0
28.92000000000172,0.2995649707747857,-1.4697825785757237,1.010072473808092,-0.25324772640549986,0.04573255547551999,0.0
28.930000000001723,0.318010664886258,-1.4659021853516019,1.0113659382161326,-0.2589935290215446,0.04406232243403238,0.0
28.940000000001724,0.3364061414272378,-1.461790309179138,1.012736563606954,-0.2454690964377914,0.04304476917610695,0.0
28.950000000001726,0.3547484955387425,-1.4574475993712437,1.0141841335429187,-0.25142261096701124,0.04131327165702352,0.0
28.960000000001727,0.373034830750437,-1.4528747416921375,1.015708419435954,-0.25707778900281075,0.039390080435738,0.0
28.97000000000173,0.39126225943798865,-1.4480724582490625,1.0173091805836458,-0.26288062949671936,0.03738813920275034,0.0
28.98000000000173,0.40942790327911904,-1.4430415073782414,1.0189861642072529,-0.2686841440389993,0.03530511503562083,0.0
28.990000000001732,0.4275288937080931,-1.4377826835251346,1.020739105491622,-0.24078770990578105,0.0341835745361743,0.0
29.000000000001734,0.44556237236866825,-1.4322968171189963,1.0225677276270013,-0.24721965000432916,0.03214162517321233,0.0
29.010000000001735,0.4635254915655336,-1.4265847744417202,1.02447174185276,-0.2527632595514232,0.029860254705242714,0.0
29.020000000001737,0.4814154147139126,-1.4206474574910675,1.0264508475029777,-0.2584223851809118,0.027511459953822318,0.0
29.03000000000174,0.49922931678756377,-1.4144858038382093,1.0285047320539302,-0.24635407904771073,0.024969947836181606,0.0
